0.1
0.01
-1.
0.87039112129754
0.1
0.01
-0.96
0.8703911212975978
0.1
0.01
-0.92
0.8703911212975676
0.1
0.01
-0.88
0.8703911212972052
0.1
0.01
-0.84
0.8703911212972011
0.1
0.01
-0.8
0.870391121297202
0.1
0.01
-0.76
0.8703911212972016
0.1
0.01
-0.72
0.8703911212972003
0.1
0.01
-0.6799999999999999
0.8703911211811077
0.1
0.01
-0.6399999999999999
0.8703911211759617
0.1
0.01
-0.6
0.870391121171593
0.1
0.01
-0.56
0.8703911212973534
0.1
0.01
-0.52
0.8703911212972771
0.1
0.01
-0.48
0.870391121297342
0.1
0.01
-0.43999999999999995
0.870391121297343
0.1
0.01
-0.4
0.8703911212973443
0.1
0.01
-0.36
0.870391121297248
0.1
0.01
-0.31999999999999995
0.8703911212983265
0.1
0.01
-0.2799999999999999
0.8703911212983805
0.1
0.01
-0.24
0.8703911212973617
0.1
0.01
-0.19999999999999996
0.8703911212983617
0.1
0.01
-0.15999999999999992
0.8703911212973855
0.1
0.01
-0.1200000000000001
0.870391121297466
0.1
0.01
-0.08000000000000007
0.8703911212972194
0.1
0.01
-0.040000000000000036
0.8703911212985941
0.1
0.01
0.
0.8703911212985523
0.1
0.01
0.040000000000000036
0.8703911212972038
0.1
0.01
0.08000000000000007
0.8703911212973046
0.1
0.01
0.1200000000000001
0.8703911212974711
0.1
0.01
0.16000000000000014
0.8703911212973312
0.1
0.01
0.19999999999999996
0.8703911212973485
0.1
0.01
0.24
0.8703911212973254
0.1
0.01
0.28
0.8703911212971894
0.1
0.01
0.32000000000000006
0.8703911212973471
0.1
0.01
0.3600000000000001
0.8703911212974076
0.1
0.01
0.40000000000000013
0.8703911212973582
0.1
0.01
0.44000000000000017
0.8703911212971814
0.1
0.01
0.48
0.8703911212971874
0.1
0.01
0.52
0.870391121299116
0.1
0.01
0.56
0.8703911212990109
0.1
0.01
0.6000000000000001
0.870391121297247
0.1
0.01
0.6400000000000001
0.8703911212985141
0.1
0.01
0.6800000000000002
0.8703911212973354
0.1
0.01
0.7200000000000002
0.8703911212974158
0.1
0.01
0.7599999999999998
0.8703911212973457
0.1
0.01
0.7999999999999998
0.8703911212972477
0.1
0.01
0.8399999999999999
0.8703911212971638
0.1
0.01
0.8799999999999999
0.8703911212973636
0.1
0.01
0.9199999999999999
0.8703911212987033
0.1
0.01
0.96
0.8703911212984252
0.1
0.01
1.
0.8703911214316424
0.1
0.015
-1.
0.8703911212973464
0.1
0.015
-0.96
0.8703911212972973
0.1
0.015
-0.92
0.8703911212973247
0.1
0.015
-0.88
0.8703911212974306
0.1
0.015
-0.84
0.8703911212973882
0.1
0.015
-0.8
0.8703911212972854
0.1
0.015
-0.76
0.8703911212972997
0.1
0.015
-0.72
0.870391121297187
0.1
0.015
-0.6799999999999999
0.8703911212974578
0.1
0.015
-0.6399999999999999
0.8703911212965298
0.1
0.015
-0.6
0.8703911212977014
0.1
0.015
-0.56
0.8703911212974356
0.1
0.015
-0.52
0.8703911212969112
0.1
0.015
-0.48
0.8703911212971445
0.1
0.015
-0.43999999999999995
0.870391121299268
0.1
0.015
-0.4
0.8703911212973445
0.1
0.015
-0.36
0.8703911212976292
0.1
0.015
-0.31999999999999995
0.8703911212973648
0.1
0.015
-0.2799999999999999
0.8703911212973464
0.1
0.015
-0.24
0.8703911212974098
0.1
0.015
-0.19999999999999996
0.8703911212973489
0.1
0.015
-0.15999999999999992
0.8703911212208968
0.1
0.015
-0.1200000000000001
0.8703911212973079
0.1
0.015
-0.08000000000000007
0.8703911212972709
0.1
0.015
-0.040000000000000036
0.870391121297261
0.1
0.015
0.
0.8703911212973382
0.1
0.015
0.040000000000000036
0.8703911212973212
0.1
0.015
0.08000000000000007
0.8703911212973487
0.1
0.015
0.1200000000000001
0.8703911210444386
0.1
0.015
0.16000000000000014
0.8703911213611106
0.1
0.015
0.19999999999999996
0.8703911212974985
0.1
0.015
0.24
0.8703911213809264
0.1
0.015
0.28
0.8703911213775088
0.1
0.015
0.32000000000000006
0.8703911213603558
0.1
0.015
0.3600000000000001
0.8703911213551241
0.1
0.015
0.40000000000000013
0.8703911210701818
0.1
0.015
0.44000000000000017
0.870391121202107
0.1
0.015
0.48
0.870391121297352
0.1
0.015
0.52
0.8703911212973522
0.1
0.015
0.56
0.8703911212985174
0.1
0.015
0.6000000000000001
0.8703911212971962
0.1
0.015
0.6400000000000001
0.8703911212970658
0.1
0.015
0.6800000000000002
0.8703911212983645
0.1
0.015
0.7200000000000002
0.8703911212973419
0.1
0.015
0.7599999999999998
0.8703911212973429
0.1
0.015
0.7999999999999998
0.870391121297349
0.1
0.015
0.8399999999999999
0.8703911212973502
0.1
0.015
0.8799999999999999
0.8703911212971904
0.1
0.015
0.9199999999999999
0.8703911212983826
0.1
0.015
0.96
0.8703911212973624
0.1
0.015
1.
0.8703911212973635
0.1
0.02
-1.
0.8703911212973946
0.1
0.02
-0.96
0.8703911212973424
0.1
0.02
-0.92
0.8703911212974494
0.1
0.02
-0.88
0.8703911212972901
0.1
0.02
-0.84
0.8703911212971495
0.1
0.02
-0.8
0.870391121297351
0.1
0.02
-0.76
0.8703911212973428
0.1
0.02
-0.72
0.8703911212973393
0.1
0.02
-0.6799999999999999
0.8703911212964878
0.1
0.02
-0.6399999999999999
0.8703911212973499
0.1
0.02
-0.6
0.8703911213051121
0.1
0.02
-0.56
0.8703911213055553
0.1
0.02
-0.52
0.870391121305677
0.1
0.02
-0.48
0.8703911213057912
0.1
0.02
-0.43999999999999995
0.870391121305881
0.1
0.02
-0.4
0.8703911212973511
0.1
0.02
-0.36
0.8703911212973341
0.1
0.02
-0.31999999999999995
0.8703911212973355
0.1
0.02
-0.2799999999999999
0.8703911212973712
0.1
0.02
-0.24
0.8703911212973636
0.1
0.02
-0.19999999999999996
0.8703911212974909
0.1
0.02
-0.15999999999999992
0.8703911212973738
0.1
0.02
-0.1200000000000001
0.8703911212973386
0.1
0.02
-0.08000000000000007
0.8703911212973381
0.1
0.02
-0.040000000000000036
0.8703911212973375
0.1
0.02
0.
0.8703911212973372
0.1
0.02
0.040000000000000036
0.8703911212973368
0.1
0.02
0.08000000000000007
0.8703911212973364
0.1
0.02
0.1200000000000001
0.870391121297347
0.1
0.02
